pH,TDS_mg_L,Turbidity_NTU,Hardness_mg_L,Nitrates_mg_L,Fluoride_mg_L,Iron_mg_L,Total_Coliform_MPN,Ecoli_MPN,Lead_ppb,Arsenic_ppb,potable_label
7.852512898748351,1188.6360747403905,2.34234288768424,67.02565239801825,3.9924076738636005,1.2376162147595817,0.0,0.0,1.0732682950444943,2.9614497231201256,48.31028618697393,1
9.787011389086649,1597.5292097445517,0.7650629103526541,644.1128779651597,60.24536520952943,0.912156659229074,4.20885951721629,31.650585242611044,7.59658534507265,4.359544639661484,18.750618241309056,0
4.31426136226993,993.2663065449835,9.71832073683283,410.1901683468825,59.827485196254486,3.2518889302263387,1.8315309530974717,34.9742619212266,7.032100749430058,20.671030456363702,0.0,0
6.160249201968185,1158.881063708192,9.277455716263201,496.03449019828895,75.30261647587879,2.425767032012398,2.5169326414669984,32.65512359125912,9.216346849627799,26.642650059415157,35.96101291917147,0
13.457067904990986,938.601922368398,4.537851571227271,355.48857355267205,55.27239720600526,1.5725541486197223,2.7729776558230625,26.098109239638227,9.842832471723247,0.0,0.0,0
6.818455717434199,991.9576699497297,0.22875866116210233,140.38479676537077,0.3181746126108882,0.5977307836827489,0.4100327091521454,0.0,0.0,0.0,41.355049921227305,1
8.194843121459622,0.0,2.468201222142253,404.46174008199125,23.453521551084023,0.8068588831125115,0.17885348011620178,2.607609930150678,0.7308949594315528,9.096906874767193,38.59034994202051,1
9.4523377422954,389.2846154706243,6.8189982459412946,567.0482271878568,76.75262500138211,1.2189924043880265,5.459614381268598,,4.520552336669526,7.356102330262372,9.856285195293339,0
4.720762556876935,0.0,9.989582660280924,484.0579697031381,63.94103634440087,2.3366587820167672,2.6470032520476723,33.33575711366036,10.799207760380478,10.225420598317442,18.664587614934494,0
7.733936054651056,278.6173616833203,1.7325113884292431,58.69354071225978,39.950612175801545,0.21247599299817796,0.405825261826965,7.558331543411753,0.9589054475314059,6.626042366435619,35.11464673045865,1
6.268081601650261,1794.0460598761074,0.0,463.618956060343,18.843175844491626,0.23945060107307878,0.23286045383247134,0.0,0.7449499652288197,7.9700378257271645,36.6270230318764,1
6.305566722115154,1140.3784023995358,5.1030625840805826,97.80292591374001,40.554975781384314,3.61735861386521,0.31013450905934714,31.86915681033981,,23.167481733247794,14.29388308333143,0
6.792978690362455,423.700135622053,1.9710009139145876,629.6948382616093,40.197121130904286,0.24011747737966238,0.3167890807645232,0.0,1.128771517564536,4.859649766681532,49.977668125127565,1
7.0122029994369175,1074.0257416270883,3.1731866699138367,638.7259626071852,18.371618867069927,1.8188597432491087,0.009985471318623623,0.0,1.5474121366768954,0.6736389083161629,39.93963844023587,1
6.706033231303402,1764.3119935288132,2.945995207786866,507.36730887807977,14.69071074890715,0.48161074293167216,0.015529092424933041,1.1637985988258872,0.0,7.779271692159966,39.940411472451885,1
8.311209609761795,1787.2457527968231,2.693548330675521,555.4035690848184,19.2236217832745,1.2926510744476263,0.3876430136407648,0.0,0.0,6.647399942671904,18.575797830085452,1
6.617482696425878,1421.5374460116516,6.743267624349173,288.4771835749941,52.7625946430132,2.08850979349113,0.24380383177258447,30.077944645992588,11.522107082545794,19.268557681688016,30.041930743109177,0
2.661198873725784,1054.3915991637703,10.342075303132226,398.2428685297666,47.817199290122204,2.6630228207230595,5.3860642128654685,31.11717864553745,10.252213685806659,13.850647427305748,10.497035538118155,0
7.4775762035748095,1456.0087556227838,0.0,271.8060553404944,20.966683797653072,0.26807137281645144,0.38864886266120435,1.231019828620742,0.0,7.082818688461834,43.98666165580422,1
9.261450400474779,526.0543554418821,11.264104164954313,278.4114419767454,53.68062623996017,2.1771230587347623,1.005823829978055,35.93748207075147,10.647115739783908,18.692303128682852,17.577920326710007,0
11.180196780195757,1116.5275541217202,5.0114517220398485,137.6539907159051,57.13425846013293,2.0713656971293894,1.178157311299535,24.241985573364033,,8.594768641436437,33.08791685827677,0
5.219970288327927,1719.687317902143,0.0,322.03758974159496,48.83670796979223,2.296712296432671,1.3103385400847163,25.057608021510053,4.100338716691542,22.875345794543893,6.554092606899106,0
8.172805943271083,1746.7187437946411,6.27966147509635,406.5307681727483,56.23723328244777,1.6283365813671127,1.8280824805641067,31.706858068638454,10.635865238550554,5.348199204211595,20.278634130948817,0
3.910872037100428,1646.60418167234,0.7335286048942181,784.0428226319953,22.936328607391047,1.4563812069346584,3.301469977943654,38.023767557725506,8.821417347352735,5.01883743046678,10.184732245440335,0
8.488320032035054,561.8828383096993,0.6877557943001766,33.63018354771581,22.899097667180374,1.1981705685749109,0.07261306397578603,1.0854498782096536,0.0,6.609320580471945,38.01817261636286,1
4.426310056755268,1928.1115605709701,7.015463188401476,728.5043981085305,62.93819128925155,2.1857811627317014,3.76693124664556,29.996591908098118,4.58881478605743,31.64279560949346,25.122606242392255,0
9.898216092719686,2045.1639451064307,11.00912985860255,700.576342291036,25.51358410278803,1.6463686246972795,1.7034524690771304,24.001597452314268,10.693789094529354,16.537801971029996,13.56363417866784,0
7.765591225345649,1125.3463413221461,4.330066768965701,109.14513428707167,31.995264989068286,0.5452320793571124,0.236217492042921,0.22503442173211893,0.31320234737677705,2.2566609235747612,29.493463086999437,1
4.1145594704859345,1323.0297206777054,2.869380024932121,167.5100788106922,78.0512949816899,2.6657475414687957,,,13.472663510031044,12.052754304869836,16.219560658873018,0
7.195355701867318,977.8566061200609,4.841950508926721,0.0,45.151683181181106,0.5822446827890386,0.2831302582805154,0.559991627944797,0.0,8.350469035723693,8.668843260815825,1
4.352023273884566,1894.0740642432886,9.972700186585673,637.372149067766,8.310852758912464,2.588478871591759,1.3252833613719808,37.148365788363705,7.011517717092655,2.386640559306462,18.564386073446386,0
6.3316122424808245,1788.8996117818515,0.9192724963374802,500.4134845947137,0.22002437702737532,0.7346694896921289,0.0,1.9314718435147078,0.0,8.417027352835692,47.748059599989716,1
5.529386008151761,2832.412120529142,0.0,912.4892576647048,31.36938147993251,2.5848565790394367,3.935841965894903,31.088392649783053,6.2661476568407055,,6.054725633777551,0
6.693692903252323,2166.6861901718285,0.8173179680746367,637.8345223095671,66.64922882563364,1.6015753757973221,3.2205820349620367,33.95554628231074,12.860174934154541,1.9201189552438844,4.591274757523838,0
6.199786131185913,1526.3644252682066,3.6460665105033327,451.10629114299405,3.011996196353799,1.189407387351529,0.15914220477758576,0.26406701892006634,0.31099396085600484,8.129848383555665,31.988492533883825,1
8.067848281656046,1237.1259632960246,12.564238189144012,616.9287519780156,65.26359899915734,2.600419241976077,1.6499866647011547,25.6936186793764,9.000186100129893,8.450993884111618,28.035083873643753,0
5.604618222198685,86.02416328498333,2.8560574189416243,335.46395128719996,29.370364361515342,2.7492954243742105,1.8283471545898564,26.177051945859265,8.475940341757713,9.972441024473781,4.321380523910163,0
3.7417042965764464,1067.6148912943936,9.267007506074544,717.5590976512602,42.41803220741497,1.608459713893696,1.0995738827332036,25.631532963413363,,20.940679256795434,12.63097277097249,0
10.942544831469478,1773.5713447205537,12.724609080248053,544.7978746281419,65.54412577826373,4.147680987115854,2.548782626832153,30.442499642684194,9.55228238030244,13.492888533395815,20.092954455643408,0
7.332732172419582,237.89620292014118,4.150112345842039,426.96686383766297,4.929084566276003,1.251534785128043,0.35100513398971245,1.7042335668148405,0.0,0.262151225762848,23.089090924622017,1
8.8605439492264,680.8393542727472,7.609916279613683,391.35418353307597,77.15906904955851,1.7531980603633122,1.7949642971043838,29.513909736897084,,10.991486448067878,28.415976945124847,0
6.997573308946589,1949.6930870138353,4.758426883758666,164.95165038919936,82.85300778776688,3.976731282749558,0.30339231109886267,28.97253033214564,15.573678496949775,16.451619051076573,36.7846365515652,0
0.432540080079978,907.0207790350462,0.12137084030340886,488.85147042206756,48.54912014893431,2.588459155334573,1.7896871024596819,25.537455064539397,18.134192059800668,6.701010388732149,31.509060540100897,0
6.010363371620425,2061.1135071340823,7.073546388453762,464.8108040032165,32.01842998331918,1.486857029141258,1.1041095949655424,37.89988671693353,9.152292813667529,9.391645460852596,1.4671699146632589,0
8.804386128873997,1747.5610235669171,5.527783539839022,517.3325409647749,61.5348144452402,0.9121905500134156,0.0,22.023842594578642,11.235491176371719,2.358974687642221,0.0,0
10.821359434919565,275.1770822397373,6.526865115409706,207.38062517413374,33.79707679532437,2.2011391286687276,2.660244683253129,37.61084476798614,8.165823517570397,20.336971555595724,20.850299930868534,0
9.95290346158815,1710.7807710076302,0.0,234.30583616684123,40.08161023602567,2.9362043432183755,0.0,37.64343626982069,9.912349591857762,0.4564791078966959,26.37507765256079,0
9.043204310967244,1910.6063976819541,7.831420785520167,406.8243555402344,41.77461680219055,2.60410888361351,,,11.036344201988216,3.688736514361209,0.8210899052921286,0
8.311695574649985,904.6638842173365,0.1469390716111137,108.36610836773234,60.70041623984132,4.743359694763018,1.1844580807882397,36.094490579230495,12.9722234527078,7.159683777329969,8.828150265052688,0
7.755174220608314,235.87437294185574,0.4254569013740382,99.56720420893878,17.636024993303966,0.6199607281621684,0.0,0.08068911699295671,0.6039393625629188,1.8793626812387907,3.114911167516293,1
11.7606495221838,2919.6374159353186,8.583449421947863,129.05853271220374,27.77217996604387,2.6785098084868566,1.2559525752705516,31.33241915446116,8.629169115074939,0.3638124050899819,25.084274029399715,0
2.814719000459421,844.7095324880024,7.2962041954824635,114.36033118547897,34.706758935729134,1.1638539690062772,1.9081823581863384,36.53507335164428,15.054131213415115,17.612919704192407,19.15816251207476,0
3.598310584930347,832.1042666764431,6.041796028993962,55.090547405534785,56.19513978251042,2.271722538341422,0.5781088476566094,28.44692013807609,6.548233865908547,11.719621551941778,14.062388396258976,0
4.835409508578616,1820.9250598299475,8.788964211858817,383.7237724462454,43.392983620176075,1.0410830302716572,2.3553191488454703,30.06519823097416,7.055942495446727,27.090526104819872,36.867433120977545,0
8.335043515640447,130.64689626617843,0.6906550380605139,200.04014054884152,23.279028451210323,0.2183437693152111,0.24366097393469227,0.0,0.0,4.656148357098715,1.5097107180827893,0
7.926988212056916,1285.3862004034736,4.209890273068053,375.9719561774273,29.241264509509396,0.6950251078019565,0.4901327788617395,1.6286190561897613,0.0,6.737564580945071,3.8308612363500965,1
8.333830860643223,1928.4168860964305,3.4011840233157886,64.30219072453873,30.927504686646188,1.5013735801173993,0.0,0.0,0.0,8.77133180455294,30.07470824401063,1
6.809687823582904,1145.367693442832,0.0,406.3301176636645,32.549269188801524,0.8773436425696051,4.772763896916112,31.066057589981217,9.655063888900575,20.87521654126836,15.264819825358781,0
8.691636311443858,1257.5219819598224,0.6722335594886975,450.00155828874546,38.07141062996865,0.41324396671386254,0.5412794403021004,0.6747886018657531,0.0,2.4140857304242482,29.66727207776298,1
7.474103835435201,1331.0875723852146,0.7731573472135012,262.42938196363065,38.07570918610126,3.112308018113908,3.3607961496006644,29.157869462020308,4.918433283670944,17.934802517993106,17.97258619562027,0
8.312375330068981,894.8150197848737,3.535797502860067,379.294183256528,48.9496065746746,2.0942905153533014,3.9064319832841146,26.08336802701812,,16.17323419387193,12.402579627047396,0
5.4939902820930655,1062.6344257302803,13.225749633508004,260.38725178286626,21.063069013610257,1.3946089377174569,1.4082499209399746,24.204585650436556,9.428299725501379,21.77563702756096,14.768427726730465,0
6.429228343698502,2260.655907286528,2.981309502105075,599.8155115823547,60.259872322701874,1.3481169638548705,3.36344127429005,21.774290852151186,12.8289086873872,20.966470467414734,11.202634869596443,0
3.9114215510127046,1546.8136523542337,0.5141252015694934,406.9016499823905,48.87016292695788,1.8297601319694012,3.710480447285089,28.866890656124568,5.096266976433303,14.95966432622821,7.808456183512131,0
8.259687811854382,2320.4649779580964,10.578282226319569,574.0475520107628,0.0,4.257008780768721,2.3018737837137344,35.93427539972995,,31.904461928851322,4.998689252643438,0
8.392021141155249,1036.3549541374337,1.0813299903968885,231.5632367682414,41.03557967111841,1.0293033630530743,0.21659395825788907,0.0,0.8801185996635802,4.290321483101042,39.30021416144959,1
6.7842201141862875,1658.961875097715,4.404674135054401,115.61764349906615,31.96580668624788,0.8604200323596494,0.4229754361889767,2.7030172045125456,0.9294248785831588,11.996113028801872,48.16494000261525,1
8.023466702151959,1584.1990880692924,2.7478936281453383,14.332026161771878,11.369131065511048,1.2430963848022705,0.20164033900631123,1.297646205508817,0.0,4.374773354230951,25.391425283177558,1
7.820663666738886,1019.7480774327984,7.410898673162413,142.34432905903088,48.10842537521621,2.205308812086704,2.726455530207362,25.749573570839797,8.412597374429575,27.057302189807366,10.407790484414148,0
6.440639258647182,2281.441767654079,11.870436460362892,525.3335826444771,47.11263558175499,1.849384514450643,0.2852770607532041,27.728378565737117,10.766178565149884,25.091073095347628,19.686608587898892,0
3.43611329742327,1616.2515192232431,4.261496424824486,3.043258686420664,47.905505236813205,2.024064513676697,5.261155227420081,29.800997738557044,11.580340089114793,5.356268062139662,11.402226432224486,0
7.329427224773878,1875.1225866573232,0.32809113768146747,254.33207330173673,38.3828627892006,3.8973292280327554,1.806431734027044,,12.719081721966207,9.600106413233814,,0
6.975204450125125,952.6132162661713,1.2428515667760103,221.62640170697014,3.9366964291214086,0.5994194033616677,0.10191514424810834,2.0799505978601007,0.06249562721431309,0.0,21.175997171579635,1
6.93586422128003,1697.5577297285474,4.402951496983457,340.8983311054134,7.0337668340021064,0.27729849379590166,0.0,0.0,0.4006711062525719,6.305347647128276,11.261593893671353,1
10.93491570389223,625.6678231644545,9.66008803260127,632.1330494186185,41.33763950591681,1.8641149912982395,3.8460381784650366,24.921888675435888,9.199273702485195,26.636365595884683,30.094438048486168,0
2.046332040388934,881.6489391215517,9.276559785696419,555.5307015137449,98.06925539368892,1.071278415533999,2.0335061512153403,25.04273687395013,8.866936737838229,12.342572794321862,1.24196246831959,0
8.010940964247844,2115.6761989800407,9.338063585211973,280.980038674426,49.23013003616519,2.380960812744525,2.709436975237742,26.408154659692038,15.346025201529114,0.0,20.60367387708149,0
7.771257423729683,1007.8199938694,10.56513414051979,269.41619723317774,39.333921699697186,1.5501345797940185,2.2147956792631094,20.583258619721573,15.368299161543256,9.581352018689802,4.971504007176244,0
8.38266215790228,790.6344648376725,3.2244124343015605,586.0491842042236,6.002747149426054,0.5440096952667429,0.16271511057979635,1.7224026414919777,0.2665596740672866,4.945163663417578,17.91931806005242,1
7.7285241812305365,984.2909735351199,5.297981924163245,481.3103507847175,42.83790027985424,3.046816388926075,1.8289958030036328,27.830814300625462,11.640205598113319,12.535658152529566,5.499144032135094,0
7.90015482820953,1772.5881657845748,2.673835522699759,393.6613068867175,13.131082297440809,0.5500195858279963,0.13242354187061503,0.0,0.4346295158856389,7.679153769090604,22.937086600778635,1
8.863132296805112,870.5078657967554,4.0422339185009575,11.002149999602878,30.066448457531056,0.4221435098172771,2.094085847735579,27.78027843948074,5.956345072304729,24.526063158122536,5.484039342928249,0
10.281418746137938,2465.533016206991,12.181536985262417,172.45177194528807,30.025019280369104,0.9124723055714936,0.6065011758010228,23.88158702469463,10.491391434622363,12.423291757080783,15.149955603261558,0
2.451931131426317,927.5817320805785,12.337853362425955,235.58659837918216,70.87944978263255,1.9794032821350909,1.5196750518120576,33.01703754130447,5.80609364715811,14.72920008865957,24.031576264719444,0
7.7481426591325615,230.04710528605438,3.804959054683576,312.36685953429594,17.13769068830323,0.19857544743560912,0.4909925901729797,5.395687903072914,0.0,1.9269677166973802,44.70900498535109,1
6.2906633523806805,790.9705460531558,1.6363489502959343,634.672066048645,53.59571038261315,1.2273091492751451,0.7482681855513043,24.683474557464656,9.189074137955965,12.060421885923512,3.8644514330429702,0
8.06835203158477,187.7477396038262,1.077258171345625,0.0,20.20605410207005,0.6337097075555516,0.30808749988942913,0.3606782031001236,1.7328592637075229,0.6033321875958987,17.45887526269058,1
4.719042448206377,1756.2110839102902,7.125163786797805,495.7717659739207,87.64765917570563,1.5854314894903065,0.0,30.8328824367101,10.362567320244812,13.661778463255361,33.99142310900984,0
7.263397867867996,1127.4482373522064,14.569643250458192,148.74721613529084,49.493335184475264,1.604533291658378,0.0,31.632651133035097,13.329005419495402,13.568810510607042,,0
11.712390185484598,319.0429673963179,0.7981623665157064,305.7411432848454,42.45286974254604,1.9486285672937789,4.711800608621193,27.289351874654137,9.600315964347129,31.457013978300843,8.037892452460886,0
5.161017375524781,2252.724088762498,9.030538716983651,495.5352528667579,48.73058861435568,1.3795241658371267,0.8964987861483728,29.61707871941801,9.423724565000187,,18.329464920483645,0
8.97605354661777,1251.2364384924522,5.996877276406451,556.3068574512512,73.70364059686395,2.2395987772828274,,40.800221934174125,11.982834201823007,11.655805223897351,21.332856684704975,0
7.548228497404499,583.9106921334186,0.8673153785414109,366.32445727828036,34.0099746039694,1.1109934097159369,0.0,0.0,0.581576671608979,3.8635332508501614,21.67846946536093,1
7.083176190874901,154.01912147882453,0.9988368108717172,192.81079648144288,10.329006084397495,0.12592753430181863,0.0,0.0,,3.8613998649517436,4.21192281906541,0
8.00984148991841,1777.484914807089,4.934986966157927,442.95489800757167,50.608170502756074,0.0,3.9233635852520785,,5.282487399068799,15.99294871642902,11.162867101239446,0
6.442700264581201,1630.1787931380188,3.1752326797132997,516.5949979633216,65.51311231861827,1.7846535074364729,3.1824451601551846,30.962935471322382,6.154021225628197,21.917346383761082,4.731057823996223,0
7.2465815908121805,1956.4180201768143,4.894198261525338,584.8030440897344,9.9089997730431,0.0,0.18729972070882878,0.0,0.3064326757875516,8.219472566046466,10.171485027658678,1
7.797351785055227,2184.344728072431,8.563898635680582,485.00159622221815,7.733323842608734,1.2256773736124968,0.2901163199416071,,20.64042807357986,14.67624909702981,12.800822792779451,0
7.431448617918055,636.8000724795762,6.036289345857775,519.6705760187075,53.46872746733993,1.2838857208099197,2.3837264021639215,33.14847445840043,18.260593510732257,16.346902103717877,20.159667059169596,0
5.673196735941455,2019.8470362283713,5.615906007735044,141.2721517276055,69.18048964359024,3.113725109808888,1.078866026605123,37.05153209291148,16.423061667436734,12.01430251067176,25.01436981558507,0
6.98687568623513,266.5990916856232,0.24805556431181613,167.824079906258,11.451890370485286,0.5229970870111901,0.0,0.0,,1.4390272746833193,1.6105100639861836,0
8.335274123961698,1233.9495972059747,4.266355132663731,163.06198477682375,47.56096517930678,2.4886393406907112,0.0,23.521779635081785,5.389175469494134,,14.38658786383861,0
9.743447041049539,1764.9844794131923,2.3716537254395087,579.5376341139871,49.80400229401204,1.1553625461980208,1.7212534232099603,29.45597960688857,7.48709336506362,3.5400731262644354,19.722483644468404,0
6.001590095107727,1487.8234404056227,7.018847220428432,523.7355591596846,43.30906668366156,0.8519716473041081,0.3277441850854113,22.48871123299337,11.169706315190613,21.4242089879003,10.374792825530047,0
7.965799272810987,1210.2370574404185,1.148817009324771,65.12930721831592,5.199963947712501,1.225070231745618,0.0,0.0,0.0,7.334964812390993,6.18785908582731,1
7.819891870911575,1459.6519823039243,9.098561346117863,355.49706716854024,41.42750196609826,2.392743562514169,3.0852452053337993,,,3.461548732980734,23.393802699012646,0
5.314066073496517,2417.684376992115,11.361815329293723,462.6390446422674,67.1644549935069,2.8849582224931667,3.9309834100776655,27.568453257621012,12.098327314963003,24.061727132887754,0.544639694962167,0
7.0148595532328715,1264.771436906183,1.9804891045127941,373.16926307725373,40.892105492854355,2.0789127045153317,3.7774756328190406,26.498734073109944,13.369071883755748,35.75324952860331,11.309729801091372,0
7.080900815100619,526.387964717779,9.852016865095239,398.84789658840555,23.15402298254373,1.3746013855811303,1.975719467904867,,10.055405232605754,17.05258123654154,22.19352620966739,0
7.24469942808176,942.5373244738788,3.7204715357346645,146.14096638871217,11.00110589372532,1.2873565657863486,0.1963203475307787,0.0,0.0,4.612371572819927,37.31843456523866,1
7.966152741977529,1537.7271431989898,1.1911069159795864,608.9801900695797,34.33346024611192,0.7912944394374014,0.0,1.9574028883305974,0.0,2.960957458427469,23.116254647385617,1
8.530776216154406,1678.5814711438074,4.80122851110102,367.3064914690473,78.1021752178784,3.1301032117186716,0.09727426425596343,27.563206134691114,11.398949071787603,19.90252255231076,11.889220629625854,0
1.4661862883473185,872.1105173818829,7.283814931593846,293.1749421804241,41.40732834447374,1.8702610392211858,1.4183584178278628,23.07285919581813,,16.105480389947253,19.90782409634565,0
11.625348086277821,1063.594243035845,7.847301931974418,537.4238645120955,52.90773333279835,1.4465156913991564,0.36946849604202847,32.90215452119725,14.247823715066554,5.056300667068881,19.27253144077009,0
10.898210458386888,2276.295991814753,7.028332557727925,246.49398505433388,37.01463747039645,2.367011974554844,5.695565425083877,25.187562469257056,7.776025994496628,8.964799404866557,0.0,0
8.356815155202042,791.1867586447303,0.2808638307311711,323.730978660715,2.8369731604164516,2.4030273610949267,4.140216512401032,36.028775077047186,12.144315085009136,20.734960019423845,22.77282530700759,0
7.458026077113944,2425.1666790843838,7.8915899931291,381.2963190648815,45.81827079327229,1.683717872127591,1.8737052983740328,26.590745664258513,7.814963851377079,26.69168181619491,25.794839735282196,0
7.61256118335905,990.7029047796452,4.397656948194856,89.67241133809299,36.656849240146016,0.6425711806902564,0.0,2.221636742364614,0.6189772456894311,6.663684798060796,25.71659135219592,1
10.013620526576268,231.06637625082016,10.951489320498194,535.3773189544269,28.559221972673384,0.3570663932095845,2.5787303747716472,35.38588285705801,,19.956676608102782,17.656015309296524,0
8.13176403156459,334.34815508269713,7.113009748982932,514.8480858704626,44.483810077764396,1.8585631364884925,2.88953111336284,24.635418755213585,7.822187041101797,16.99314838993013,0.0,0
7.969967879659403,1672.5243507161567,4.996398650768859,435.75686482153617,0.0,1.0689662787409806,0.0,4.451195624765373,0.16303512021635166,1.7411625958454668,27.268754738240986,1
2.1316647851708272,521.2045200122625,0.0,345.9097698456743,82.30496758468887,1.773509686311329,0.21754971445074664,32.50730357164509,5.021992327135908,16.969822569870747,20.30736450193129,0
7.053162243738846,361.7042659145163,5.262202908800247,301.6947661161917,34.69215644831125,0.4408108856790605,0.35435523696060167,1.9441383046961596,0.39235717527622177,2.147291100989351,3.6768021223116385,1
7.370078531730874,1414.5731755478541,2.263689305230033,372.32480506809105,8.650511581379282,1.3379774033196212,0.0,0.2642424168181293,0.0,6.481954981066567,11.140600843919023,1
10.709931260230066,1714.4848496686154,9.932536432354027,127.03769487658839,56.36072438983736,1.9252496647169945,2.881970478340876,27.967848640792358,,1.3072194786124907,24.451398370174985,0
10.185972031499551,1528.944690633431,5.09792707982279,140.10601627050139,25.157326687826455,2.5271900970425336,4.273932355453613,35.79351512323001,18.091918196893037,5.291582546352002,15.479051819187907,0
8.118165255712045,1888.570733431911,7.2906976376684725,666.9833661443947,36.569001693256645,1.5020139677969158,2.2719016003779395,20.376242745205378,7.235946549876918,12.438030247177203,10.887513192193275,0
5.530790887403063,1514.0983508277536,4.798206264133845,365.6707842847969,72.9064405420592,1.5484617065247595,1.992921180185114,27.705556723235965,10.358249286087512,22.657578220891033,36.11412626728285,0
8.586793700583808,2116.1014003529253,0.0,433.16925949200055,73.81399703326802,0.0,2.0241456779781903,28.58789241388414,20.934029435720028,21.187483136049472,15.41601337578857,0
5.6265199802301815,1780.3221766564557,1.2313906552217042,223.21153547385657,51.287598755951045,0.9978714838960552,0.0,31.941692891681956,10.990344170723223,10.05539604215508,26.171161116080835,0
7.267791298337481,2184.6093901082436,7.811466322275486,439.44452513091323,53.81724805456849,1.7713451084205487,2.4387403914845325,34.426242809498184,8.315152910141622,24.488951671742075,31.11921892007007,0
6.065541373702891,760.6611544551417,0.0,99.05710155700133,6.774585155909694,1.310663596137473,0.0,1.5252253058645406,0.0,0.5115577382030478,22.329063099450305,1
9.73091950623735,849.8833152794215,7.930022156388465,282.1687278198656,70.9589946519199,2.0158775140624186,1.9102925596506926,35.00194790967538,13.430292995903963,9.251675491118924,20.781634431243372,0
9.74450741278932,1692.3808717975705,6.184002754628086,659.6183158662586,24.841601506539593,2.7847380460453226,0.48478750538479926,,7.799845482261177,28.799460958893828,12.981829639880678,0
7.258715066637078,1746.5447569786493,4.300177647486791,69.51529956340575,36.374187294039615,1.437363549985835,0.4813036801945048,0.6457895041402125,1.2877150107590065,4.794849046044381,15.601177576105494,1
1.7128881779364376,1232.3403844147504,4.697806701901943,272.1069379428798,72.79170463402382,1.0083763452268442,3.1674555085302942,30.58187228311639,5.550187943792975,13.059484485828117,18.508339682241285,0
6.58269947061025,1282.1488368693795,11.546878044607448,888.4351348448903,24.15562241756556,1.6100489932209487,1.1807426612351628,35.319099198129884,14.23967007980253,20.029911437308385,23.688765770124167,0
10.122377876375506,1073.2560407482795,6.852605518043082,245.7550428824092,58.75627498521443,2.684885931370078,2.9850043912967914,21.728915366327126,15.258663790729443,0.0,9.900498904188732,0
7.856940416648942,152.16128013872168,1.765338022974158,286.79055027143386,16.174047193978204,1.1679917285788914,0.0,0.0,1.5611473554480517,1.0783763804854716,31.92049269096237,1
7.134201711635203,929.4165954527443,2.226291820459703,585.1947334350433,29.180340677739196,0.9277677334097938,0.07073108216939697,0.0,0.5358999176911086,9.036010984664037,26.61411474221726,1
6.957568179780667,1453.530044234141,9.506223709804283,406.9590447506245,37.68045211161237,2.264466650480372,2.402626980000518,20.777395909237004,,7.475154243563176,19.659307017486356,0
7.899452322525695,1212.5061004619506,3.2743048679773823,332.94329897292374,15.353391921955588,1.4374027947564534,0.32752588820806056,0.2033372314988449,0.0,1.9554532726110623,17.204400956672096,1
4.998903778902863,990.518078570352,4.7890946748977505,680.2685986368687,66.88110598858486,1.4362824335777842,2.389148128240573,24.04367188326779,6.902756281143631,8.973905955624932,9.531409157129563,0
3.8508912094120027,953.5293782542446,5.730773058238888,285.8022693655245,56.13093256119104,0.2680002596172189,0.4552168216905554,32.24512389129417,8.499786944762262,11.861601609247117,0.0,0
7.423423249636957,1439.8743542917157,6.682364040588745,0.0,66.06773150411111,2.7603264363184907,0.0,32.42658488990232,10.3555024486022,23.36846281286828,9.740496640557655,0
6.695871339411135,1250.63209805837,8.571079233196787,474.7710027860349,37.383758210576765,2.4034712664915228,2.476529125624471,19.164480173492386,16.611268975714,13.031520979050757,33.39227972839265,0
8.413667162851292,1481.310485392652,0.7174867852842707,606.2072028387711,34.52127673255897,1.4622769084882197,2.1735701127985902,20.317839381913856,9.083020870098698,19.312065029642493,26.94954476991857,0
4.040647175747109,2145.8423209721195,7.819179398976922,521.744220475513,50.65080882352781,1.6525098545823935,3.140924639661733,28.645536379957388,7.258009925305666,16.448568181945724,0.48546296905272746,0
6.481829218628085,2483.1396046507416,10.180478509576217,353.87146237340033,18.414021439482113,3.048840156201046,1.978297365454082,20.721471086533807,9.928501988967298,18.08023946573883,14.994200409721241,0
7.019671668221934,2018.3387164336234,8.694297842027149,752.507647259732,40.27047261880929,2.472677493309773,2.7259013527731595,27.902218655040812,13.370673658930551,11.922892240251896,33.51337351775423,0
5.108111165156596,48.2483653451696,3.4492504519952405,412.3080348516396,26.07762786926887,2.6773730938805467,1.0563618255504479,23.07583094955845,7.098341800400155,2.9991492291597277,8.83618696034219,0
6.540858924994942,1009.4815328038691,5.616899747095352,284.81145566142857,33.67214688054935,2.2448602973992293,0.298794216770847,30.575975763974245,5.664862385909164,14.185766359615679,6.7278104606331155,0
7.98734244582494,1487.8597734857522,3.2994222437232574,439.4919496616766,8.83659424908267,1.251999997280938,0.047282782145772695,0.0,0.0,9.522743988483404,14.511160727717376,1
10.85111863911569,2451.2216506791615,4.898424831602134,576.6695115102049,43.56605902379211,2.2717973881925007,0.5475671103625672,30.271913033928136,10.313778113293631,8.191673198493065,6.864914341106485,0
4.039712532702154,1862.6900062717452,0.0,390.23973482170186,51.26226205098087,2.811881845684583,0.27618313584089355,24.31803686123305,17.050967968679974,14.488100534016697,31.23211404771387,0
7.661706605762105,1227.932611571366,3.266147065108858,349.6566352552745,46.11204558464993,1.5686339889154555,4.96014398404002,24.262251225941185,8.24979475387161,17.135776542424463,23.87723141151636,0
